time,speed
0:18:50,0
0:18:50,0
0:18:50,0
0:18:50,0
0:18:50,0
0:18:50,0
0:18:50,0
0:18:50,0
0:18:50,0
0:18:50,0
0:18:50,0
0:18:50,0
0:18:50,0
0:18:50,0
0:18:50,0
0:18:50,0
0:18:50,0
0:18:50,0
0:18:50,0
0:18:50,0
0:18:50,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,0
0:18:51,1
0:18:51,1
0:18:51,1
0:18:51,1
0:18:52,2
0:18:52,2
0:18:52,2
0:18:52,2
0:18:52,2
0:18:52,2
0:18:52,2
0:18:52,3
0:18:52,3
0:18:52,3
0:18:52,3
0:18:52,3
0:18:52,3
0:18:52,3
0:18:52,3
0:18:52,3
0:18:52,3
0:18:52,4
0:18:52,4
0:18:52,4
0:18:52,4
0:18:52,4
0:18:52,4
0:18:52,5
0:18:52,5
0:18:52,5
0:18:52,5
0:18:52,5
0:18:52,5
0:18:52,5
0:18:52,6
0:18:52,6
0:18:52,6
0:18:52,6
0:18:52,6
0:18:52,7
0:18:52,7
0:18:52,7
0:18:52,7
0:18:52,7
0:18:52,7
0:18:52,7
0:18:52,7
0:18:52,7
0:18:52,7
0:18:52,7
0:18:52,7
0:18:53,7
0:18:53,7
0:18:53,8
0:18:53,8
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,7
0:18:53,6
0:18:53,6
0:18:53,6
0:18:53,6
0:18:53,6
0:18:53,6
0:18:53,6
0:18:53,6
0:18:53,6
0:18:53,6
0:18:53,6
0:18:53,5
0:18:53,5
0:18:53,5
0:18:53,5
0:18:53,5
0:18:53,5
0:18:53,5
0:18:53,5
0:18:53,5
0:18:53,5
0:18:54,5
0:18:54,5
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,3
0:18:54,3
0:18:54,3
0:18:54,3
0:18:54,3
0:18:54,3
0:18:54,3
0:18:54,3
0:18:54,3
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,4
0:18:54,5
0:18:54,5
0:18:54,5
0:18:54,5
0:18:54,5
0:18:54,5
0:18:54,5
0:18:54,6
0:18:54,6
0:18:54,6
0:18:54,6
0:18:54,6
0:18:55,6
0:18:55,6
0:18:55,7
0:18:55,7
0:18:55,7
0:18:55,7
0:18:55,8
0:18:55,8
0:18:55,8
0:18:55,8
0:18:55,8
0:18:55,8
0:18:55,8
0:18:55,9
0:18:55,9
0:18:55,9
0:18:55,9
0:18:55,9
0:18:55,9
0:18:55,9
0:18:55,10
0:18:55,10
0:18:55,10
0:18:55,10
0:18:55,10
0:18:55,10
0:18:55,10
0:18:55,11
0:18:55,11
0:18:55,11
0:18:55,11
0:18:55,11
0:18:55,11
0:18:55,11
0:18:55,11
0:18:55,11
0:18:55,11
0:18:55,11
0:18:55,11
0:18:55,11
0:18:55,11
0:18:55,11
0:18:55,11
0:18:55,12
0:18:55,12
0:18:55,12
0:18:56,11
0:18:56,11
0:18:56,12
0:18:56,12
0:18:56,11
0:18:56,11
0:18:56,11
0:18:56,11
0:18:56,11
0:18:56,11
0:18:56,11
0:18:56,11
0:18:56,11
0:18:56,11
0:18:56,11
0:18:56,11
0:18:56,10
0:18:56,10
0:18:56,10
0:18:56,10
0:18:56,10
0:18:56,10
0:18:56,9
0:18:56,9
0:18:56,9
0:18:56,9
0:18:56,9
0:18:56,8
0:18:56,8
0:18:56,8
0:18:56,8
0:18:56,8
0:18:56,8
0:18:56,8
0:18:56,7
0:18:56,7
0:18:56,7
0:18:56,7
0:18:56,4
0:18:56,4
0:18:56,0
0:18:56,0
0:18:56,0
0:18:56,0
0:18:56,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:57,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:58,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:18:59,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:00,0
0:19:01,0
0:19:01,0
0:19:01,0
0:19:01,0
0:19:01,0
0:19:01,0
0:19:01,0
0:19:01,0
0:19:01,0
0:19:01,0
0:19:01,0
0:19:01,0
0:19:01,1
0:19:01,1
0:19:01,1
0:19:01,1
0:19:01,2
0:19:01,2
0:19:01,2
0:19:01,2
0:19:01,2
0:19:01,2
0:19:01,2
0:19:01,2
0:19:01,2
0:19:01,2
0:19:01,2
0:19:01,2
0:19:01,2
0:19:01,2
0:19:01,2
0:19:01,2
0:19:01,2
0:19:01,2
0:19:01,2
0:19:01,2
0:19:01,1
0:19:01,1
0:19:01,1
0:19:01,1
0:19:01,1
0:19:01,1
0:19:01,1
0:19:01,1
0:19:01,1
0:19:02,2
0:19:02,2
0:19:02,2
0:19:02,2
0:19:02,2
0:19:02,3
0:19:02,3
0:19:02,3
0:19:02,3
0:19:02,3
0:19:02,3
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,5
0:19:02,5
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,4
0:19:02,3
0:19:02,3
0:19:02,3
0:19:02,3
0:19:02,3
0:19:03,2
0:19:03,2
0:19:03,2
0:19:03,2
0:19:03,1
0:19:03,1
0:19:03,1
0:19:03,1
0:19:03,1
0:19:03,1
0:19:03,1
0:19:03,1
0:19:03,1
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:03,0
0:19:04,0
0:19:04,0
0:19:04,0
0:19:04,0
0:19:04,0
0:19:04,0
0:19:04,0
0:19:04,0
0:19:04,0
0:19:04,0
0:19:04,0
0:19:04,0
0:19:04,0
0:19:04,0
0:19:04,0
0:19:04,0
0:19:04,1
0:19:04,1
0:19:04,1
0:19:04,1
0:19:04,1
0:19:04,1
0:19:04,2
0:19:04,2
0:19:04,2
0:19:04,2
0:19:04,3
0:19:04,3
0:19:04,3
0:19:04,3
0:19:04,3
0:19:04,3
0:19:04,3
0:19:04,4
0:19:04,4
0:19:04,4
0:19:04,4
0:19:04,4
0:19:04,4
0:19:04,4
0:19:04,5
0:19:04,5
0:19:04,5
0:19:04,5
0:19:05,5
0:19:05,5
0:19:05,5
0:19:05,6
0:19:05,6
0:19:05,6
0:19:05,6
0:19:05,7
0:19:05,7
0:19:05,7
0:19:05,7
0:19:05,7
0:19:05,7
0:19:05,7
0:19:05,8
0:19:05,8
0:19:05,8
0:19:05,8
0:19:05,9
0:19:05,9
0:19:05,9
0:19:05,9
0:19:05,9
0:19:05,9
0:19:05,9
0:19:05,8
0:19:05,8
0:19:05,8
0:19:05,8
0:19:05,8
0:19:05,8
0:19:05,8
0:19:05,8
0:19:05,8
0:19:05,8
0:19:05,8
0:19:05,7
0:19:05,7
0:19:05,7
0:19:05,7
0:19:05,7
0:19:05,7
0:19:05,7
0:19:05,6
0:19:05,6
0:19:05,6
0:19:06,6
0:19:06,6
0:19:06,6
0:19:06,6
0:19:06,4
0:19:06,4
0:19:06,3
0:19:06,3
0:19:06,3
0:19:06,2
0:19:06,2
0:19:06,2
0:19:06,2
0:19:06,1
0:19:06,1
0:19:06,1
0:19:06,1
0:19:06,1
0:19:06,1
0:19:06,1
0:19:06,1
0:19:06,1
0:19:06,1
0:19:06,1
0:19:06,0
0:19:06,0
0:19:06,0
0:19:06,0
0:19:06,0
0:19:06,0
0:19:06,0
0:19:06,0
0:19:06,0
0:19:06,0
0:19:06,0
0:19:06,0
0:19:06,0
0:19:06,0
0:19:06,0
0:19:06,0
0:19:06,0
0:19:06,0
0:19:06,0
0:19:06,0
0:19:06,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,0
0:19:07,1
0:19:07,1
0:19:07,1
0:19:07,1
0:19:07,2
0:19:07,2
0:19:07,2
0:19:07,2
0:19:07,2
0:19:07,2
0:19:07,2
0:19:07,2
0:19:07,2
0:19:07,3
0:19:07,3
0:19:07,3
0:19:07,3
0:19:07,3
0:19:07,3
0:19:07,3
0:19:08,3
0:19:08,3
0:19:08,4
0:19:08,4
0:19:08,4
0:19:08,4
0:19:08,4
0:19:08,4
0:19:08,4
0:19:08,4
0:19:08,4
0:19:08,4
0:19:08,4
0:19:08,5
0:19:08,5
0:19:08,5
0:19:08,5
0:19:08,5
0:19:08,5
0:19:08,5
0:19:08,5
0:19:08,5
0:19:08,6
0:19:08,6
0:19:08,6
0:19:08,6
0:19:08,6
0:19:08,6
0:19:08,6
0:19:08,6
0:19:08,6
0:19:08,6
0:19:08,6
0:19:08,6
0:19:08,6
0:19:08,6
0:19:08,6
0:19:08,6
0:19:08,6
0:19:08,6
0:19:08,7
0:19:08,7
0:19:08,7
0:19:08,7
0:19:08,7
0:19:09,7
0:19:09,7
0:19:09,7
0:19:09,7
0:19:09,7
0:19:09,7
0:19:09,7
0:19:09,7
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:09,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,8
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:10,7
0:19:11,7
0:19:11,7
0:19:11,7
0:19:11,7
0:19:11,7
0:19:11,7
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,8
0:19:11,9
0:19:11,9
0:19:11,9
0:19:11,9
0:19:11,9
0:19:11,9
0:19:11,9
0:19:11,9
0:19:11,9
0:19:11,9
0:19:11,9
0:19:11,10
0:19:11,10
0:19:11,10
0:19:11,10
0:19:11,10
0:19:12,10
0:19:12,10
0:19:12,10
0:19:12,10
0:19:12,10
0:19:12,11
0:19:12,11
0:19:12,11
0:19:12,11
0:19:12,11
0:19:12,11
0:19:12,12
0:19:12,12
0:19:12,12
0:19:12,12
0:19:12,12
0:19:12,12
0:19:12,12
0:19:12,13
0:19:12,13
0:19:12,13
0:19:12,13
0:19:12,13
0:19:12,13
0:19:12,13
0:19:12,14
0:19:12,14
0:19:12,14
0:19:12,14
0:19:12,14
0:19:12,14
0:19:12,14
0:19:12,14
0:19:12,14
0:19:12,14
0:19:12,15
0:19:12,15
0:19:12,15
0:19:12,15
0:19:12,15
0:19:12,15
0:19:12,15
0:19:12,15
0:19:12,15
0:19:12,15
0:19:12,15
0:19:13,15
0:19:13,15
0:19:13,15
0:19:13,14
0:19:13,14
0:19:13,14
0:19:13,14
0:19:13,13
0:19:13,13
0:19:13,13
0:19:13,13
0:19:13,13
0:19:13,12
0:19:13,12
0:19:13,12
0:19:13,12
0:19:13,12
0:19:13,11
0:19:13,11
0:19:13,11
0:19:13,11
0:19:13,10
0:19:13,10
0:19:13,10
0:19:13,10
0:19:13,10
0:19:13,10
0:19:13,10
0:19:13,9
0:19:13,9
0:19:13,9
0:19:13,9
0:19:13,9
0:19:13,8
0:19:13,8
0:19:13,8
0:19:13,8
0:19:13,8
0:19:13,8
0:19:13,8
0:19:13,7
0:19:13,7
0:19:13,7
0:19:13,7
0:19:13,7
0:19:13,7
0:19:13,7
0:19:14,6
0:19:14,6
0:19:14,6
0:19:14,6
0:19:14,6
0:19:14,6
0:19:14,6
0:19:14,6
0:19:14,6
0:19:14,6
0:19:14,5
0:19:14,5
0:19:14,5
0:19:14,5
0:19:14,5
0:19:14,5
0:19:14,5
0:19:14,5
0:19:14,5
0:19:14,4
0:19:14,4
0:19:14,4
0:19:14,4
0:19:14,4
0:19:14,4
0:19:14,4
0:19:14,4
0:19:14,4
0:19:14,4
0:19:14,4
0:19:14,4
0:19:14,4
0:19:14,4
0:19:14,3
0:19:14,3
0:19:14,3
0:19:14,3
0:19:14,3
0:19:14,3
0:19:14,3
0:19:14,3
0:19:14,3
0:19:14,3
0:19:14,3
0:19:14,3
0:19:14,3
0:19:14,3
0:19:14,3
0:19:15,3
0:19:15,3
0:19:15,3
0:19:15,3
0:19:15,3
0:19:15,3
0:19:15,3
0:19:15,3
0:19:15,3
0:19:15,3
0:19:15,3
0:19:15,3
0:19:15,4
0:19:15,4
0:19:15,4
0:19:15,4
0:19:15,4
0:19:15,4
0:19:15,4
0:19:15,4
0:19:15,4
0:19:15,5
0:19:15,5
0:19:15,5
0:19:15,5
0:19:15,5
0:19:15,5
0:19:15,5
0:19:15,6
0:19:15,6
0:19:15,6
0:19:15,6
0:19:15,6
0:19:15,6
0:19:15,6
0:19:15,7
0:19:15,7
0:19:15,7
0:19:15,7
0:19:15,7
0:19:15,7
0:19:15,7
0:19:15,7
0:19:15,8
0:19:15,8
0:19:15,8
0:19:15,8
0:19:15,8
0:19:16,8
0:19:16,8
0:19:16,9
0:19:16,9
0:19:16,9
0:19:16,9
0:19:16,9
0:19:16,10
0:19:16,10
0:19:16,10
0:19:16,10
0:19:16,10
0:19:16,10
0:19:16,10
0:19:16,10
0:19:16,11
0:19:16,11
0:19:16,11
0:19:16,11
0:19:16,11
0:19:16,11
0:19:16,11
0:19:16,12
0:19:16,12
0:19:16,12
0:19:16,12
0:19:16,12
0:19:16,12
0:19:16,12
0:19:16,13
0:19:16,13
0:19:16,13
0:19:16,13
0:19:16,13
0:19:16,13
0:19:16,13
0:19:16,13
0:19:16,14
0:19:16,14
0:19:16,14
0:19:16,14
0:19:16,14
0:19:16,14
0:19:16,14
0:19:16,15
0:19:16,15
0:19:16,15
0:19:16,15
0:19:16,15
0:19:17,15
0:19:17,15
0:19:17,15
0:19:17,15
0:19:17,15
0:19:17,15
0:19:17,15
0:19:17,15
0:19:17,15
0:19:17,14
0:19:17,14
0:19:17,14
0:19:17,14
0:19:17,14
0:19:17,13
0:19:17,13
0:19:17,12
0:19:17,12
0:19:17,12
0:19:17,12
0:19:17,12
0:19:17,12
0:19:17,11
0:19:17,11
0:19:17,11
0:19:17,11
0:19:17,11
0:19:17,10
0:19:17,10
0:19:17,10
0:19:17,10
0:19:17,9
0:19:17,9
0:19:17,9
0:19:17,9
0:19:17,9
0:19:17,8
0:19:17,8
0:19:17,8
0:19:17,8
0:19:17,8
0:19:17,7
0:19:17,7
0:19:17,7
0:19:17,7
0:19:17,7
0:19:17,7
0:19:17,7
0:19:18,6
0:19:18,6
0:19:18,6
0:19:18,6
0:19:18,6
0:19:18,5
0:19:18,5
0:19:18,5
0:19:18,5
0:19:18,5
0:19:18,5
0:19:18,5
0:19:18,4
0:19:18,4
0:19:18,4
0:19:18,4
0:19:18,4
0:19:18,4
0:19:18,4
0:19:18,4
0:19:18,4
0:19:18,4
0:19:18,4
0:19:18,4
0:19:18,3
0:19:18,3
0:19:18,3
0:19:18,3
0:19:18,3
0:19:18,3
0:19:18,3
0:19:18,3
0:19:18,3
0:19:18,3
0:19:18,3
0:19:18,3
0:19:18,3
0:19:18,2
0:19:18,2
0:19:18,2
0:19:18,2
0:19:18,2
0:19:18,2
0:19:18,2
0:19:18,2
0:19:18,2
0:19:19,2
0:19:19,2
0:19:19,2
0:19:19,2
0:19:19,2
0:19:19,2
0:19:19,2
0:19:19,2
0:19:19,2
0:19:19,2
0:19:19,2
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,1
0:19:19,2
0:19:19,2
0:19:19,2
0:19:19,2
0:19:20,2
0:19:20,2
0:19:20,3
0:19:20,3
0:19:20,3
0:19:20,3
0:19:20,3
0:19:20,3
0:19:20,3
0:19:20,3
0:19:20,3
0:19:20,3
0:19:20,3
0:19:20,3
0:19:20,3
0:19:20,4
0:19:20,4
0:19:20,4
0:19:20,4
0:19:20,4
0:19:20,4
0:19:20,5
0:19:20,5
0:19:20,5
0:19:20,5
0:19:20,5
0:19:20,6
0:19:20,6
0:19:20,6
0:19:20,6
0:19:20,7
0:19:20,7
0:19:20,7
0:19:20,7
0:19:20,8
0:19:20,8
0:19:20,8
0:19:20,8
0:19:20,9
0:19:20,9
0:19:20,9
0:19:20,9
0:19:21,10
0:19:21,10
0:19:21,11
0:19:21,11
0:19:21,11
0:19:21,11
0:19:21,12
0:19:21,12
0:19:21,12
0:19:21,12
0:19:21,13
0:19:21,13
0:19:21,13
0:19:21,13
0:19:21,13
0:19:21,14
0:19:21,14
0:19:21,14
0:19:21,14
0:19:21,15
0:19:21,15
0:19:21,15
0:19:21,15
0:19:21,16
0:19:21,16
0:19:21,16
0:19:21,16
0:19:21,16
0:19:21,16
0:19:21,16
0:19:21,15
0:19:21,15
0:19:21,15
0:19:21,15
0:19:21,15
0:19:21,14
0:19:21,14
0:19:21,13
0:19:21,13
0:19:21,13
0:19:21,13
0:19:21,12
0:19:21,12
0:19:21,12
0:19:22,11
0:19:22,11
0:19:22,11
0:19:22,11
0:19:22,11
0:19:22,10
0:19:22,10
0:19:22,10
0:19:22,10
0:19:22,10
0:19:22,9
0:19:22,9
0:19:22,9
0:19:22,9
0:19:22,9
0:19:22,9
0:19:22,9
0:19:22,8
0:19:22,8
0:19:22,8
0:19:22,8
0:19:22,8
0:19:22,7
0:19:22,7
0:19:22,7
0:19:22,7
0:19:22,7
0:19:22,7
0:19:22,7
0:19:22,7
0:19:22,5
0:19:22,5
0:19:22,1
0:19:22,1
0:19:22,1
0:19:22,0
0:19:22,0
0:19:22,0
0:19:22,0
0:19:22,0
0:19:22,0
0:19:22,0
0:19:22,0
0:19:22,0
0:19:22,0
0:19:22,0
0:19:22,0
0:19:22,0
0:19:22,0
0:19:22,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:23,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:24,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:25,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:26,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:27,0
0:19:28,0
0:19:28,0
0:19:28,0
0:19:28,0
0:19:28,0
0:19:28,0
