time_seconds,time,speed
4508,1:15:08,9
4508,1:15:08,9
4508,1:15:08,9
4508,1:15:08,9
4508,1:15:08,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4509,1:15:09,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,9
4510,1:15:10,8
4510,1:15:10,8
4510,1:15:10,8
4510,1:15:10,8
4510,1:15:10,8
4510,1:15:10,8
4510,1:15:10,8
4510,1:15:10,8
4510,1:15:10,8
4510,1:15:10,8
4510,1:15:10,8
4510,1:15:10,8
4510,1:15:10,7
4510,1:15:10,7
4510,1:15:10,7
4510,1:15:10,7
4510,1:15:10,7
4510,1:15:10,7
4510,1:15:10,7
4510,1:15:10,7
4510,1:15:10,7
4510,1:15:10,7
4510,1:15:10,7
4510,1:15:10,7
4510,1:15:10,7
4510,1:15:10,7
4510,1:15:10,7
4510,1:15:10,7
4510,1:15:10,7
4510,1:15:10,7
4510,1:15:10,7
4510,1:15:10,6
4510,1:15:10,6
4510,1:15:10,6
4510,1:15:10,6
4510,1:15:10,6
4510,1:15:10,6
4510,1:15:10,6
4511,1:15:11,6
4511,1:15:11,6
4511,1:15:11,6
4511,1:15:11,6
4511,1:15:11,6
4511,1:15:11,5
4511,1:15:11,5
4511,1:15:11,5
4511,1:15:11,5
4511,1:15:11,5
4511,1:15:11,5
4511,1:15:11,5
4511,1:15:11,5
4511,1:15:11,5
4511,1:15:11,5
4511,1:15:11,5
4511,1:15:11,5
4511,1:15:11,3
4511,1:15:11,3
4511,1:15:11,3
4511,1:15:11,3
4511,1:15:11,3
4511,1:15:11,3
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4511,1:15:11,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4512,1:15:12,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4513,1:15:13,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4514,1:15:14,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4515,1:15:15,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4516,1:15:16,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4517,1:15:17,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4518,1:15:18,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
4519,1:15:19,0
